2,4.392317422778761,4.392317422778761
1,14.060020354507852,11.475057853786696
2,2.584962500721156,2.584962500721156
1,14.060020354507852,9.812092841064267
2,4.247927513443585,4.247927513443585
1,14.060020354507852,9.060020354507852
2,5.0,5.0
1,14.060020354507852,9.667702931729092
2,4.392317422778761,4.392317422778761
1,14.060020354507852,9.060020354507852
2,5.0,5.0
1,14.060020354507852,14.060020354507852
1,14.060020354507852,8.633755599805754
2,5.426264754702098,5.426264754702098
1,14.060020354507852,9.812092841064267
2,4.247927513443585,4.247927513443585
1,14.060020354507852,11.252665432450248
2,2.807354922057604,2.807354922057604
1,14.060020354507852,11.060020354507852
2,3.0,3.0
1,14.060020354507852,9.600588735870556
2,4.459431618637297,4.459431618637297
1,14.060020354507852,13.060020354507852
2,1.0,1.0
1,14.060020354507852,11.252665432450248
2,2.807354922057604,2.807354922057604
1,14.060020354507852,13.060020354507852
2,1.0,1.0
1,14.060020354507852,14.060020354507852
1,14.060020354507852,12.060020354507852
2,2.0,2.0
1,14.060020354507852,10.475057853786696
2,3.584962500721156,3.584962500721156
1,14.060020354507852,12.060020354507852
2,2.0,2.0
1,14.060020354507852,11.060020354507852
2,3.0,3.0
1,14.060020354507852,8.35958063636676
2,5.700439718141093,5.700439718141093
1,14.060020354507852,10.475057853786696
2,3.584962500721156,3.584962500721156
1,14.060020354507852,9.305132852344384
2,4.754887502163468,4.754887502163468
1,14.060020354507852,12.060020354507852
2,2.0,2.0
1,14.060020354507852,8.475057853786696
2,5.584962500721156,5.584962500721156
1,14.060020354507852,8.930737337562885
2,5.129283016944966,5.129283016944966
1,14.060020354507852,10.89009535306554
2,3.1699250014423126,3.1699250014423126
1,14.060020354507852,8.774618135645603
2,5.285402218862249,5.285402218862249
1,14.060020354507852,10.153129758899333
2,3.9068905956085187,3.9068905956085187
1,14.060020354507852,8.505431502830215
2,5.554588851677638,5.554588851677638
1,14.060020354507852,9.20203935938028
2,4.857980995127572,4.857980995127572
1,14.060020354507852,8.35958063636676
2,5.700439718141093,5.700439718141093
1,14.060020354507852,10.89009535306554
2,3.1699250014423126,3.1699250014423126
1,14.060020354507852,10.89009535306554
2,3.1699250014423126,3.1699250014423126
1,14.060020354507852,8.600588735870556
2,5.459431618637297,5.459431618637297
1,14.060020354507852,8.600588735870556
2,5.459431618637297,5.459431618637297
1,14.060020354507852,9.35958063636676
2,4.700439718141093,4.700439718141093
1,14.060020354507852,8.35958063636676
2,5.700439718141093,5.700439718141093
1,14.060020354507852,9.972557513257513
2,4.087462841250339,4.087462841250339
1,14.060020354507852,11.060020354507852
2,3.0,3.0
1,14.060020354507852,9.35958063636676
2,4.700439718141093,4.700439718141093
1,14.060020354507852,11.475057853786696
2,2.584962500721156,2.584962500721156
1,14.060020354507852,8.774618135645603
2,5.285402218862249,5.285402218862249
1,14.060020354507852,12.060020354507852
2,2.0,2.0
1,14.060020354507852,9.972557513257513
2,4.087462841250339,4.087462841250339
1,14.060020354507852,11.060020354507852
2,3.0,3.0
1,14.060020354507852,9.475057853786696
2,4.584962500721156,4.584962500721156
1,14.060020354507852,9.972557513257513
2,4.087462841250339,3.087462841250339
3,1.0,1.0
1,14.060020354507852,13.060020354507852
2,1.0,1.0
1,14.060020354507852,10.73809225962049
2,3.321928094887362,3.321928094887362
1,14.060020354507852,9.475057853786696
2,4.584962500721156,4.584962500721156
1,14.060020354507852,9.89009535306554
2,4.169925001442312,4.169925001442312
1,14.060020354507852,9.475057853786696
2,4.584962500721156,4.584962500721156
1,14.060020354507852,14.060020354507852
1,14.060020354507852,9.972557513257513
2,4.087462841250339,3.087462841250339
3,1.0,1.0
1,14.060020354507852,9.812092841064267
2,4.247927513443585,4.247927513443585
1,14.060020354507852,12.060020354507852
2,2.0,2.0
1,14.060020354507852,9.89009535306554
2,4.169925001442312,4.169925001442312
1,14.060020354507852,9.812092841064267
2,4.247927513443585,4.247927513443585
1,14.060020354507852,10.89009535306554
2,3.1699250014423126,3.1699250014423126
1,14.060020354507852,9.73809225962049
2,4.321928094887363,4.321928094887363
1,14.060020354507852,11.475057853786696
2,2.584962500721156,2.584962500721156
1,14.060020354507852,9.73809225962049
2,4.321928094887363,4.321928094887363
1,14.060020354507852,12.060020354507852
2,2.0,2.0
1,14.060020354507852,9.667702931729092
2,4.392317422778761,3.3923174227787607
3,1.0,1.0
1,14.060020354507852,9.667702931729092
2,4.392317422778761,3.3923174227787607
3,1.0,1.0
1,14.060020354507852,13.060020354507852
2,1.0,1.0
1,14.060020354507852,9.73809225962049
2,4.321928094887363,3.3219280948873626
3,1.0,1.0
1,14.060020354507852,11.060020354507852
2,3.0,3.0
1,14.060020354507852,9.73809225962049
2,4.321928094887363,3.3219280948873626
3,1.0,1.0
1,14.060020354507852,9.35958063636676
2,4.700439718141093,3.7004397181410926
3,1.0,1.0
1,14.060020354507852,10.73809225962049
2,3.321928094887362,3.321928094887362
1,14.060020354507852,9.35958063636676
2,4.700439718141093,4.700439718141093
1,14.060020354507852,9.35958063636676
2,4.700439718141093,4.700439718141093
1,14.060020354507852,11.475057853786696
2,2.584962500721156,2.584962500721156
1,14.060020354507852,9.35958063636676
2,4.700439718141093,3.7004397181410926
3,1.0,1.0
1,14.060020354507852,9.35958063636676
2,4.700439718141093,3.7004397181410926
3,1.0,1.0
1,14.060020354507852,10.153129758899333
2,3.9068905956085187,3.9068905956085187
1,14.060020354507852,9.972557513257513
2,4.087462841250339,4.087462841250339
1,14.060020354507852,11.475057853786696
2,2.584962500721156,2.584962500721156
1,14.060020354507852,10.153129758899333
2,3.9068905956085187,3.9068905956085187
1,14.060020354507852,9.89009535306554
2,4.169925001442312,4.169925001442312
1,14.060020354507852,9.475057853786696
2,4.584962500721156,4.584962500721156
1,14.060020354507852,12.060020354507852
2,2.0,2.0
1,14.060020354507852,9.812092841064267
2,4.247927513443585,4.247927513443585
1,14.060020354507852,9.35958063636676
2,4.700439718141093,3.7004397181410926
3,1.0,1.0
1,14.060020354507852,9.812092841064267
2,4.247927513443585,4.247927513443585
1,14.060020354507852,9.475057853786696
2,4.584962500721156,4.584962500721156
1,14.060020354507852,10.73809225962049
2,3.321928094887362,3.321928094887362
1,14.060020354507852,9.89009535306554
2,4.169925001442312,4.169925001442312
1,14.060020354507852,13.060020354507852
2,1.0,1.0
1,14.060020354507852,11.252665432450248
2,2.807354922057604,2.807354922057604
1,14.060020354507852,10.475057853786696
2,3.584962500721156,3.584962500721156
1,14.060020354507852,10.475057853786696
2,3.584962500721156,3.584962500721156
1,14.060020354507852,9.475057853786696
2,4.584962500721156,4.584962500721156
1,14.060020354507852,11.252665432450248
2,2.807354922057604,2.807354922057604
1,14.060020354507852,12.475057853786696
2,1.5849625007211563,1.5849625007211563
1,14.060020354507852,10.475057853786696
2,3.584962500721156,3.584962500721156
1,14.060020354507852,9.73809225962049
2,4.321928094887363,4.321928094887363
1,14.060020354507852,11.252665432450248
2,2.807354922057604,2.807354922057604
1,14.060020354507852,11.73809225962049
2,2.321928094887362,2.321928094887362
1,14.060020354507852,10.153129758899333
2,3.9068905956085187,3.9068905956085187
1,14.060020354507852,12.060020354507852
2,2.0,2.0
1,14.060020354507852,9.73809225962049
2,4.321928094887363,4.321928094887363
1,14.060020354507852,11.060020354507852
2,3.0,3.0
1,14.060020354507852,8.475057853786696
2,5.584962500721156,5.584962500721156
1,14.060020354507852,13.060020354507852
2,1.0,1.0
1,14.060020354507852,9.015626235149398
2,5.044394119358453,5.044394119358453
1,14.060020354507852,9.89009535306554
2,4.169925001442312,4.169925001442312
1,14.060020354507852,9.015626235149398
2,5.044394119358453,5.044394119358453
1,14.060020354507852,9.105824044120977
2,4.954196310386875,4.954196310386875
1,14.060020354507852,8.305132852344384
2,5.754887502163468,5.754887502163468
1,14.060020354507852,12.060020354507852
2,2.0,2.0
1,14.060020354507852,8.972557513257513
2,5.087462841250339,5.087462841250339
1,14.060020354507852,8.305132852344384
2,5.754887502163468,5.754887502163468
1,14.060020354507852,9.35958063636676
2,4.700439718141093,3.7004397181410926
3,1.0,1.0
1,14.060020354507852,8.305132852344384
2,5.754887502163468,4.754887502163468
3,1.0,1.0
1,14.060020354507852,9.475057853786696
2,4.584962500721156,4.584962500721156
1,14.060020354507852,8.305132852344384
2,5.754887502163468,4.754887502163468
3,1.0,1.0
1,14.060020354507852,13.060020354507852
2,1.0,1.0
1,14.060020354507852,8.600588735870556
2,5.459431618637297,4.459431618637297
3,1.0,1.0
1,14.060020354507852,9.475057853786696
2,4.584962500721156,4.584962500721156
1,14.060020354507852,9.475057853786696
2,4.584962500721156,4.584962500721156
1,14.060020354507852,9.475057853786696
2,4.584962500721156,4.584962500721156
1,14.060020354507852,11.475057853786696
2,2.584962500721156,2.584962500721156
1,14.060020354507852,9.89009535306554
2,4.169925001442312,4.169925001442312
1,14.060020354507852,9.35958063636676
2,4.700439718141093,4.700439718141093
1,14.060020354507852,9.89009535306554
2,4.169925001442312,4.169925001442312
1,14.060020354507852,9.89009535306554
2,4.169925001442312,4.169925001442312
1,14.060020354507852,12.060020354507852
2,2.0,2.0
1,14.060020354507852,12.060020354507852
2,2.0,2.0
1,14.060020354507852,9.89009535306554
2,4.169925001442312,4.169925001442312
1,14.060020354507852,11.73809225962049
2,2.321928094887362,2.321928094887362
1,14.060020354507852,9.35958063636676
2,4.700439718141093,4.700439718141093
1,14.060020354507852,9.060020354507852
2,5.0,5.0
1,14.060020354507852,9.35958063636676
2,4.700439718141093,4.700439718141093
1,14.060020354507852,9.060020354507852
2,5.0,5.0
1,14.060020354507852,10.89009535306554
2,3.1699250014423126,3.1699250014423126
1,14.060020354507852,10.475057853786696
2,3.584962500721156,3.584962500721156
1,14.060020354507852,9.060020354507852
2,5.0,5.0
1,14.060020354507852,9.73809225962049
2,4.321928094887363,4.321928094887363
1,14.060020354507852,13.060020354507852
2,1.0,1.0
1,14.060020354507852,9.73809225962049
2,4.321928094887363,4.321928094887363
1,14.060020354507852,10.475057853786696
2,3.584962500721156,3.584962500721156
1,14.060020354507852,11.475057853786696
2,2.584962500721156,2.584962500721156
1,14.060020354507852,9.73809225962049
2,4.321928094887363,4.321928094887363
1,14.060020354507852,10.89009535306554
2,3.1699250014423126,3.1699250014423126
1,14.060020354507852,9.73809225962049
2,4.321928094887363,4.321928094887363
1,14.060020354507852,9.73809225962049
2,4.321928094887363,4.321928094887363
1,14.060020354507852,10.153129758899333
2,3.9068905956085187,3.9068905956085187
1,14.060020354507852,11.252665432450248
2,2.807354922057604,2.807354922057604
1,14.060020354507852,9.475057853786696
2,4.584962500721156,4.584962500721156
1,14.060020354507852,10.153129758899333
2,3.9068905956085187,3.9068905956085187
1,14.060020354507852,9.35958063636676
2,4.700439718141093,4.700439718141093
1,14.060020354507852,9.35958063636676
2,4.700439718141093,4.700439718141093
1,14.060020354507852,11.475057853786696
2,2.584962500721156,2.584962500721156
1,14.060020354507852,9.35958063636676
2,4.700439718141093,4.700439718141093
1,14.060020354507852,10.73809225962049
2,3.321928094887362,3.321928094887362
1,14.060020354507852,9.475057853786696
2,4.584962500721156,4.584962500721156
1,14.060020354507852,12.475057853786696
2,1.5849625007211563,1.5849625007211563
1,14.060020354507852,9.475057853786696
2,4.584962500721156,4.584962500721156
1,14.060020354507852,9.060020354507852
2,5.0,5.0
1,14.060020354507852,9.35958063636676
2,4.700439718141093,3.7004397181410926
3,1.0,1.0
1,14.060020354507852,9.475057853786696
2,4.584962500721156,4.584962500721156
1,14.060020354507852,10.89009535306554
2,3.1699250014423126,3.1699250014423126
1,14.060020354507852,9.060020354507852
2,5.0,5.0
1,14.060020354507852,9.35958063636676
2,4.700439718141093,4.700439718141093
1,14.060020354507852,9.35958063636676
2,4.700439718141093,3.7004397181410926
3,1.0,1.0
1,14.060020354507852,9.060020354507852
2,5.0,5.0
1,14.060020354507852,9.35958063636676
2,4.700439718141093,4.700439718141093
1,14.060020354507852,12.060020354507852
2,2.0,2.0
1,14.060020354507852,11.73809225962049
2,2.321928094887362,2.321928094887362
1,14.060020354507852,12.060020354507852
2,2.0,2.0
1,14.060020354507852,10.153129758899333
2,3.9068905956085187,3.9068905956085187
1,14.060020354507852,9.35958063636676
2,4.700439718141093,4.700439718141093
1,14.060020354507852,10.153129758899333
2,3.9068905956085187,3.9068905956085187
1,14.060020354507852,11.73809225962049
2,2.321928094887362,2.321928094887362
1,14.060020354507852,11.060020354507852
2,3.0,3.0
1,14.060020354507852,10.153129758899333
2,3.9068905956085187,3.9068905956085187
1,14.060020354507852,10.153129758899333
2,3.9068905956085187,3.9068905956085187
1,14.060020354507852,10.252665432450248
2,3.807354922057604,3.807354922057604
1,14.060020354507852,13.060020354507852
2,1.0,1.0
1,14.060020354507852,11.060020354507852
2,3.0,3.0
1,14.060020354507852,11.252665432450248
2,2.807354922057604,2.807354922057604
1,14.060020354507852,10.252665432450248
2,3.807354922057604,3.807354922057604
1,14.060020354507852,9.305132852344384
2,4.754887502163468,4.754887502163468
1,14.060020354507852,8.774618135645603
2,5.285402218862249,5.285402218862249
1,14.060020354507852,11.060020354507852
2,3.0,3.0
1,14.060020354507852,8.972557513257513
2,5.087462841250339,5.087462841250339
1,14.060020354507852,11.475057853786696
2,2.584962500721156,2.584962500721156
1,14.060020354507852,9.73809225962049
2,4.321928094887363,4.321928094887363
1,14.060020354507852,8.930737337562885
2,5.129283016944966,5.129283016944966
1,14.060020354507852,10.475057853786696
2,3.584962500721156,3.584962500721156
1,14.060020354507852,11.252665432450248
2,2.807354922057604,2.807354922057604
1,14.060020354507852,8.930737337562885
2,5.129283016944966,5.129283016944966
1,14.060020354507852,11.252665432450248
2,2.807354922057604,2.807354922057604
1,14.060020354507852,11.252665432450248
2,2.807354922057604,2.807354922057604
1,14.060020354507852,9.105824044120977
2,4.954196310386875,4.954196310386875
1,14.060020354507852,9.416164164733129
2,4.643856189774724,4.643856189774724
1,14.060020354507852,9.416164164733129
2,4.643856189774724,4.643856189774724
1,14.060020354507852,11.475057853786696
2,2.584962500721156,2.584962500721156
1,14.060020354507852,9.105824044120977
2,4.954196310386875,4.954196310386875
1,14.060020354507852,9.416164164733129
2,4.643856189774724,4.643856189774724
1,14.060020354507852,8.930737337562885
2,5.129283016944966,5.129283016944966
1,14.060020354507852,9.416164164733129
2,4.643856189774724,4.643856189774724
1,14.060020354507852,11.73809225962049
2,2.321928094887362,2.321928094887362
1,14.060020354507852,10.600588735870556
2,3.4594316186372973,3.4594316186372973
1,14.060020354507852,11.475057853786696
2,2.584962500721156,2.584962500721156
1,14.060020354507852,10.600588735870556
2,3.4594316186372973,3.4594316186372973
1,14.060020354507852,10.600588735870556
2,3.4594316186372973,3.4594316186372973
1,14.060020354507852,10.600588735870556
2,3.4594316186372973,3.4594316186372973
1,14.060020354507852,8.930737337562885
2,5.129283016944966,4.129283016944966
3,1.0,1.0
1,14.060020354507852,11.252665432450248
2,2.807354922057604,2.807354922057604
1,14.060020354507852,11.73809225962049
2,2.321928094887362,2.321928094887362
1,14.060020354507852,9.105824044120977
2,4.954196310386875,4.954196310386875
1,14.060020354507852,9.105824044120977
2,4.954196310386875,4.954196310386875
1,14.060020354507852,11.475057853786696
2,2.584962500721156,2.584962500721156
1,14.060020354507852,9.600588735870556
2,4.459431618637297,4.459431618637297
1,14.060020354507852,9.105824044120977
2,4.954196310386875,4.954196310386875
1,14.060020354507852,9.73809225962049
2,4.321928094887363,4.321928094887363
1,14.060020354507852,8.930737337562885
2,5.129283016944966,4.129283016944966
3,1.0,1.0
1,14.060020354507852,9.475057853786696
2,4.584962500721156,4.584962500721156
1,14.060020354507852,8.305132852344384
